2023-07-13 09:52:31,066 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:31,216 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:31,217 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:31,217 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:31,217 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:31,370 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:31,371 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:31,371 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:31,371 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:31,523 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:31,523 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:31,523 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:31,524 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:31,566 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:31,567 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:31,675 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:31,676 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:31,676 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:31,676 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:31,818 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:31,819 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:31,819 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:31,819 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:31,975 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:31,975 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:31,975 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:31,975 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:32,127 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:32,127 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:32,127 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:32,127 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:32,282 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:32,283 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:32,283 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:32,283 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:32,437 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:32,437 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:32,437 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:32,438 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:32,567 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:32,588 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:32,589 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:32,589 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:32,589 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:32,738 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:32,738 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:32,738 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:32,738 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:32,892 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:32,892 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:32,892 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:32,893 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,049 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,050 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,050 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,050 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,203 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,204 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,204 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,204 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,360 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,360 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,360 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,361 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,497 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,497 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,497 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,497 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,567 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:33,567 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:33,663 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,663 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,664 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,664 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,829 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,829 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,830 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,830 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:33,991 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:33,992 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:33,992 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:33,992 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:34,148 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:34,148 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:34,148 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:34,149 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:34,312 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:34,312 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:34,312 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:34,312 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:34,474 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:34,474 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:34,476 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:52:34,567 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:34,636 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:34,767 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:34,768 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:34,768 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:34,768 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:34,772 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:34,792 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:34,793 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:34,793 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:34,793 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:34,957 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:34,957 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:34,957 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:34,959 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:35,129 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:35,130 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:35,130 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:35,130 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:35,358 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:35,358 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:35,358 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:35,358 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:35,514 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:35,514 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:35,514 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:35,515 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:35,567 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:35,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/config.yaml
2023-07-13 09:52:35,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:35,614 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: stop_status
2023-07-13 09:52:35,614 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: stop_status
2023-07-13 09:52:35,666 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:35,808 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:35,822 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:35,822 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:35,823 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:35,823 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:35,823 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:35,827 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:35,949 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:35,949 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:35,949 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:35,949 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,091 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,091 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,091 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,091 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,232 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,232 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,232 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,233 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,379 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,379 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,379 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,380 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,528 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,528 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,528 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,528 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:36,679 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,679 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,679 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,680 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,819 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,819 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,819 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,820 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:36,963 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:36,963 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:36,963 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:36,964 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,111 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,111 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,111 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,112 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,252 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,253 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,253 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,253 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,393 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,393 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,394 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,394 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,535 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,535 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,535 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,536 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:37,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:37,685 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,686 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,686 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,686 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,832 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,832 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,832 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,832 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:37,971 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:37,972 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:37,972 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:37,972 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,119 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,119 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,119 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,119 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,268 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,268 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,268 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,269 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,407 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,408 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,408 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,408 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,543 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,544 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,544 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,544 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:38,696 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,696 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,696 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,697 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,840 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,841 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,841 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,841 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:38,988 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:38,988 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:38,988 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:38,989 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:39,136 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:39,136 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:39,136 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:39,137 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:39,286 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:39,286 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:39,286 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:39,286 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:39,427 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:39,427 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:39,427 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:39,428 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:39,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/output.log
2023-07-13 09:52:39,568 INFO    Thread-12 :97511 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230713_095201-9nfg94vp/files/wandb-summary.json
2023-07-13 09:52:39,575 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:39,576 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:39,576 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:39,576 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:39,715 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:39,716 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:39,716 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:39,716 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:39,865 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
2023-07-13 09:52:39,866 DEBUG   SenderThread:97511 [sender.py:send():369] send: history
2023-07-13 09:52:39,866 DEBUG   SenderThread:97511 [sender.py:send_request():396] send_request: summary_record
2023-07-13 09:52:39,866 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: status_report
2023-07-13 09:52:39,866 INFO    SenderThread:97511 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-13 09:52:40,006 DEBUG   HandlerThread:97511 [handler.py:handle_request():144] handle_request: partial_history
