2023-06-18 09:48:20,608 INFO    StreamThr :404566 [internal.py:wandb_internal():86] W&B internal server running at pid: 404566, started at: 2023-06-18 09:48:20.607975
2023-06-18 11:08:55,994 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:00,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:05,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:08,860 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:09:08,861 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:09:11,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:16,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:21,252 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:09:22,253 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:23,860 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:09:23,861 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:09:28,009 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:33,010 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:38,010 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:38,860 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:09:38,861 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:09:43,986 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:48,987 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:51,253 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:09:53,860 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:09:53,861 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:09:53,990 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:09:58,990 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:03,991 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:08,861 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:10:08,861 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:10:09,010 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:14,011 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:19,012 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:21,253 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:10:23,861 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:10:23,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:10:24,051 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:29,051 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:34,052 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:38,861 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:10:38,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:10:39,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:44,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:49,990 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:51,253 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:10:53,861 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:10:53,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:10:54,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:10:59,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:04,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:08,861 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:11:08,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:11:10,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:15,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:20,990 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:21,260 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:11:23,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:11:23,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:11:26,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:31,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:36,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:38,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:11:38,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:11:41,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:46,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:51,255 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:11:52,255 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:11:53,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:11:53,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:11:58,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:03,004 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:08,004 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:08,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:12:08,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:12:13,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:19,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:21,255 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:12:23,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:12:23,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:12:24,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:29,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:34,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:38,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:12:38,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:12:39,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:44,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:49,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:12:51,256 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:12:53,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:12:53,862 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:12:55,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:00,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:05,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:08,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:13:08,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:13:10,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:15,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:20,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:21,256 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:13:23,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:13:23,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:13:25,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:31,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:36,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:38,862 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:13:38,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:13:41,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:46,989 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:51,256 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:13:52,257 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:13:53,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:13:53,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:13:57,992 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:02,993 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:07,993 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:08,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:14:08,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:14:12,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:17,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:21,257 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:14:23,258 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:23,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:14:23,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:14:29,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:34,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:38,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:14:38,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:14:39,056 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:44,057 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:49,058 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:51,258 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:14:53,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:14:53,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:14:54,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:14:59,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:05,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:08,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:15:08,863 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:15:10,052 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:15,052 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:20,053 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:21,258 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:15:23,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:15:23,864 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:15:26,007 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:31,008 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:36,008 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:38,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:15:38,864 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:15:41,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:46,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:51,259 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:15:52,259 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:15:53,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:15:53,864 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:15:57,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:02,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:07,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:08,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:16:08,864 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:16:13,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:18,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:21,259 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:16:23,260 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:23,863 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:16:23,864 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:16:29,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:34,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:38,868 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:16:38,868 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:16:39,994 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:44,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:49,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:16:51,260 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:16:53,868 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:16:53,868 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:16:55,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:00,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:05,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:08,868 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:17:08,868 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:17:10,995 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:15,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:20,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:21,260 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:17:23,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:17:23,869 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:17:26,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:31,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:36,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:38,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:17:38,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:17:41,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:46,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:51,261 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:17:52,261 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:17:53,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:17:53,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:17:57,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:02,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:08,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:08,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:18:08,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:18:13,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:18,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:21,261 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:18:23,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:18:23,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:18:24,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:29,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:34,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:38,870 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:18:38,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:18:39,006 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:44,007 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:49,007 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:51,262 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:18:53,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:18:53,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:18:54,996 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:18:59,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:04,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:08,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:19:08,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:19:10,005 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:15,005 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:20,006 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:21,262 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:19:23,869 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:19:23,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:19:25,998 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:30,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:35,999 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:38,870 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:19:38,870 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:19:41,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:46,997 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:51,263 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:19:52,263 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:19:53,873 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:19:53,873 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:19:58,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:03,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:08,004 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:08,873 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:20:08,873 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:20:13,015 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:18,015 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:21,263 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:20:23,264 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:23,873 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:20:23,873 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:20:29,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:34,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:38,873 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:20:38,873 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:20:39,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:44,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:49,004 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:20:51,264 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
2023-06-18 11:20:53,873 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:20:53,873 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:20:55,000 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:21:00,001 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:21:05,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:21:08,873 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 11:21:08,873 DEBUG   SenderThread:404566 [sender.py:send_request():396] send_request: stop_status
2023-06-18 11:21:11,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:21:16,002 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:21:21,003 DEBUG   HandlerThread:404566 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 11:21:21,264 DEBUG   SenderThread:404566 [sender.py:send():369] send: stats
