2023-07-19 13:40:53,539 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:40:53,539 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:40:54,444 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:40:55,445 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:40:57,085 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:40:57,086 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:40:57,086 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:40:57,086 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:40:57,308 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:40:57,445 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:40:57,445 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:40:58,366 DEBUG   SenderThread:1015047 [sender.py:send():369] send: stats
2023-07-19 13:40:59,446 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:00,634 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:00,634 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:00,634 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:00,635 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:01,446 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:01,446 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:02,707 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 13:41:02,707 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 13:41:03,009 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:03,447 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:04,158 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:04,159 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:04,159 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:04,159 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:04,447 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:05,447 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:07,711 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:07,712 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:07,712 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:07,712 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:08,448 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:08,933 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:09,448 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:11,251 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:11,251 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:11,251 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:11,252 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:11,448 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:13,449 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:14,767 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:14,768 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:14,768 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:14,768 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:14,768 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:15,449 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:15,449 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:17,450 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:17,707 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 13:41:17,707 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 13:41:18,353 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:18,353 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:18,354 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:18,354 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:18,450 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:19,450 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:20,575 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:21,451 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:21,898 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:21,898 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:21,898 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:21,899 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:22,451 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:23,452 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:25,404 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:25,404 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:25,404 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:25,405 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:25,452 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:25,626 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:27,452 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:28,367 DEBUG   SenderThread:1015047 [sender.py:send():369] send: stats
2023-07-19 13:41:28,922 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:28,922 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:28,922 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:28,923 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:29,453 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:29,453 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:31,145 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:31,453 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:32,507 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:32,508 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:32,508 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:32,508 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:32,730 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 13:41:32,732 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 13:41:33,454 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:33,454 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:35,454 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:36,064 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:36,065 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:36,065 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:36,065 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:36,287 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:36,455 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:37,455 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:39,612 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:39,613 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:39,613 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:39,613 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:40,455 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:41,456 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:41,835 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:43,155 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:43,155 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:43,155 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:43,156 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:43,456 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:43,456 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:45,457 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:46,670 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:46,671 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:46,671 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:46,671 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:46,894 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:47,457 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:47,457 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:47,730 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 13:41:47,730 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 13:41:49,458 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:50,182 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:50,182 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:50,182 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:50,183 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:50,458 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:51,458 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:52,404 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:53,671 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:53,671 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:53,671 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:53,672 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:54,459 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:55,459 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:57,190 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:41:57,191 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:41:57,195 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:41:57,195 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:41:57,413 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:41:57,460 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:41:57,460 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:41:58,367 DEBUG   SenderThread:1015047 [sender.py:send():369] send: stats
2023-07-19 13:41:59,460 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:00,699 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:00,700 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:00,700 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:00,700 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:42:01,461 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:01,461 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:42:02,730 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 13:42:02,730 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 13:42:03,189 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:42:03,461 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:04,257 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:04,258 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:04,258 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:04,258 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:42:04,461 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:42:05,461 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:07,794 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:07,794 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:07,794 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:07,795 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:42:08,462 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:42:09,017 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:42:09,462 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:11,405 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:11,406 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:11,406 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:11,407 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:42:11,463 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:42:13,464 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:14,938 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:14,938 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:14,938 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:14,938 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:42:14,939 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:42:15,464 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:15,464 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:42:17,465 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:17,730 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: stop_status
2023-07-19 13:42:17,730 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: stop_status
2023-07-19 13:42:18,463 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:18,464 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:18,464 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:18,464 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
2023-07-19 13:42:18,465 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/wandb-summary.json
2023-07-19 13:42:19,465 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:20,686 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: status_report
2023-07-19 13:42:21,466 INFO    Thread-12 :1015047 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/nmduy/HADA/chau/HADA-LAVIS/wandb/run-20230719_110057-q4kjenv9/files/output.log
2023-07-19 13:42:21,976 DEBUG   HandlerThread:1015047 [handler.py:handle_request():144] handle_request: partial_history
2023-07-19 13:42:21,977 DEBUG   SenderThread:1015047 [sender.py:send():369] send: history
2023-07-19 13:42:21,977 DEBUG   SenderThread:1015047 [sender.py:send_request():396] send_request: summary_record
2023-07-19 13:42:21,977 INFO    SenderThread:1015047 [sender.py:_save_file():1354] saving file wandb-summary.json with policy end
